d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,16636,34070528,25.022021,243.564303,243.564303,256.813295,371.971051,115.157757
16,256,20,81920,16.321928,1.617018,1.617018,13.906857,126.290019,112.383162
16,256,29,118784,16.857981,1.930160,1.930160,14.917580,135.810114,120.892534
16,256,40,163840,17.321928,2.241580,2.241580,15.708009,125.980005,110.271996
16,256,50,204800,17.643856,2.693848,2.693848,17.376571,127.849984,110.473413
16,256,59,241664,17.882643,2.938911,2.938911,17.009857,125.248916,108.239059
16,256,77,315392,18.266787,3.562554,3.562554,16.216875,129.189924,112.973049
16,256,1053,4313088,22.040290,32.139428,32.139428,45.515982,153.930043,108.414060
16,512,15,122880,16.906891,1.966268,1.966268,17.170134,126.119936,108.949802
16,512,16,131072,17.000000,2.027714,2.027714,14.224456,124.839949,110.615494
16,512,654,5357568,22.353147,39.364964,39.364964,53.831107,165.770994,111.939887
16,512,1214,9945088,23.245553,71.843661,71.843661,85.694420,196.220004,110.525584
16,512,2522,20660224,24.300353,148.081000,148.081000,162.393455,278.759981,116.366525
16,1024,12,196608,17.584963,2.571554,2.571554,15.970447,127.370004,111.399557
16,1024,22,360448,18.459432,4.046304,4.046304,17.038419,125.491060,108.452641
16,1024,77,1261568,20.266787,11.578661,11.578661,25.065143,131.619978,106.554835
16,1024,441,7225344,22.784635,53.460822,53.460822,65.626848,174.990040,109.363192
16,1024,593,9715712,23.211888,71.404018,71.404018,85.218982,197.969959,112.750977
16,1024,897,14696448,23.808964,106.040509,106.040509,119.483018,233.171042,113.688024
16,1024,1871,30654464,24.869594,219.127268,219.127268,232.503161,344.150001,111.646840
17,44,655,489940,18.902246,6.211848,6.211848,19.919447,130.420085,110.500638
18,2,8219,295884,18.174672,4.601241,4.601241,18.856125,136.489049,117.632923
18,3,495,26730,14.706172,1.287589,1.287589,14.018420,130.399945,116.381526
18,7,16,2016,10.977280,1.057464,1.057464,14.082866,125.869061,111.786195
18,22,19912,7885152,22.910707,63.137259,63.137259,76.505714,189.309940,112.804226
18,31,4707,2626506,21.324713,20.849714,20.849714,34.368554,145.699945,111.331392
18,36,9,5832,12.509775,1.180411,1.180411,16.524714,130.560016,114.035302
19,4,11,836,9.707359,0.974893,0.974893,15.200134,123.729929,108.529795
19,381,42,304038,18.213892,3.866866,3.866866,16.869411,136.960065,120.090654
20,2,1511,60440,15.883216,1.785545,1.785545,16.048027,126.959989,110.911962
20,3,2,120,6.906891,1.347215,1.347215,14.474285,127.119943,112.645658
20,28,16111,9022160,23.105041,74.862009,74.862009,87.656295,199.328992,111.672697
20,85,381,647700,19.304966,6.651125,6.651125,19.685580,129.380031,109.694450
20,405,382,3094200,21.561135,23.699536,23.699536,37.046401,148.509047,111.462645
21,2,20,840,9.714246,2.005018,2.005018,15.523982,128.470012,112.946030
21,68,156,222768,17.765182,4.282286,4.282286,20.512839,128.309941,107.797102
21,77,1072,1733424,20.725193,15.283321,15.283321,28.758411,140.610035,111.851624
21,1442,30,908460,19.793063,8.634723,8.634723,21.508009,134.328962,112.820953
22,11,9072,2195424,21.066068,18.423964,18.423964,34.033697,145.069906,111.036209
22,41,1421,1281742,20.289674,12.064376,12.064376,25.169732,136.110000,110.940268
22,678,183,2729628,21.380273,23.351232,23.351232,35.574160,179.480063,143.905902
22,1669,21,771078,19.556517,8.568429,8.568429,21.060553,135.609997,114.549443
24,3,339,24408,14.575066,1.169304,1.169304,14.568848,126.459985,111.891137
24,5,12174,1460880,20.478406,11.775089,11.775089,26.854839,141.000026,114.145187
24,623,18,269136,18.037976,3.173857,3.173857,15.981009,150.231062,134.250054
24,2039,58,2838288,21.436590,21.737920,21.737920,36.552572,147.680053,111.127482
25,275,25,171875,17.391000,3.572983,3.572983,16.409705,130.050001,113.640296
25,610,18,274500,18.066447,4.122054,4.122054,18.514116,126.959989,108.445873
25,2635,13,856375,19.707883,9.919000,9.919000,23.800143,139.169977,115.369834
26,93,2351,5684718,22.438657,44.763313,44.763313,56.938009,171.288964,114.350956
27,6,6,972,9.924813,0.952340,0.952340,14.839009,126.590021,111.751012
27,923,478,11912238,23.505941,92.742010,92.742010,107.585000,217.680004,110.095004
28,11,190,58520,15.836642,1.765304,1.765304,15.289705,123.639940,108.350235
28,15,2432,1021440,19.962173,10.095259,10.095259,25.555018,136.359944,110.804926
29,2,138,8004,12.966505,1.231429,1.231429,13.692607,125.520048,111.827441
30,5,7,1050,10.036174,0.973839,0.973839,17.037714,125.619932,108.582218
31,18,16,8928,13.124121,1.288420,1.288420,14.433875,123.539940,109.106065
31,78,203,490854,18.904934,6.308420,6.308420,18.027839,201.279996,183.252156
31,292,163,1475476,20.492749,15.325884,15.325884,27.645420,153.969973,126.324553
32,1,12,384,8.584963,0.943339,0.943339,13.115455,131.760025,118.644570
32,1,448,14336,13.807355,1.083687,1.083687,12.933134,135.499984,122.566850
32,1,11293,361376,18.463141,3.917464,3.917464,15.325294,136.989052,121.663758
32,1,34939,1118048,20.092551,10.247500,10.247500,21.419330,142.849982,121.430651
32,2,4453,284992,18.120562,3.741839,3.741839,15.105732,138.299889,123.194157
32,8,18,4608,12.169925,1.097277,1.097277,15.137437,136.529910,121.392473
32,8,114,29184,14.832890,1.227437,1.227437,12.121000,133.840018,121.719018
32,8,3244,830464,19.663558,8.090134,8.090134,20.489125,141.800032,121.310907
32,8,6310,1615360,20.623424,14.633232,14.633232,26.428857,154.920039,128.491182
32,8,7948,2034688,20.956376,15.846438,15.846438,27.696009,148.370978,120.674969
32,8,8610,2204160,21.071798,17.094161,17.094161,29.103571,150.220003,121.116432
32,8,31402,8038912,22.938569,58.820143,58.820143,69.710554,198.789989,129.079435
32,8,31502,8064512,22.943156,59.656143,59.656143,72.001937,191.600062,119.598124
32,16,18,9216,13.169925,1.242902,1.242902,12.667714,139.809912,127.142198
32,16,38,19456,14.247928,1.502857,1.502857,12.660982,137.420022,124.759040
32,16,331,169472,17.370687,2.574456,2.574456,14.309419,140.839955,126.530536
32,16,368,188416,17.523562,2.549044,2.549044,14.597875,139.029929,124.432054
32,16,738,377856,18.527477,4.285723,4.285723,15.865402,134.559930,118.694529
32,16,978,500736,18.933691,4.955562,4.955562,18.803420,137.579977,118.776557
32,16,4098,2098176,21.000704,16.696125,16.696125,28.430696,147.671090,119.240393
32,16,4596,2353152,21.166163,18.158866,18.158866,29.643732,149.509986,119.866254
32,16,8015,4103680,21.968487,30.789464,30.789464,42.409125,167.389982,124.980857
32,16,12803,6555136,22.644194,48.735732,48.735732,60.319437,179.070048,118.750611
32,16,15098,7730176,22.882070,56.563143,56.563143,68.112554,193.739892,125.627338
32,16,15725,8051200,22.940772,58.791304,58.791304,70.704884,200.399896,129.695012
32,64,18,36864,15.169925,1.531590,1.531590,13.311455,137.820025,124.508569
32,64,98,200704,17.614710,3.200598,3.200598,15.532536,139.600015,124.067480
32,64,1544,3162112,21.592457,26.164714,26.164714,38.249268,160.270021,122.020753
32,64,2988,6119424,22.544964,46.279437,46.279437,57.758447,187.649974,129.891527
32,64,5563,11393024,23.441647,84.787277,84.787277,97.468161,214.629923,117.161762
32,104,718,2389504,21.188280,19.672152,19.672152,32.000143,152.420020,120.419877
32,128,9,36864,15.169925,1.301857,1.301857,11.967143,131.569919,119.602776
32,128,53,217088,17.727920,2.772437,2.772437,14.395259,138.739939,124.344680
32,128,216,884736,19.754888,8.438259,8.438259,19.626143,143.029960,123.403817
32,128,656,2686976,21.357552,20.063026,20.063026,32.003723,152.229914,120.226190
32,256,59,483328,18.882643,5.087964,5.087964,16.914598,140.410033,123.495435
32,256,176,1441792,20.459432,13.106705,13.106705,24.432241,148.639898,124.207657
32,256,1966,16105472,23.941048,117.140339,117.140339,129.104179,251.228921,122.124742
32,512,11,180224,17.459432,2.453304,2.453304,14.190866,135.249924,121.059058
32,512,185,3031040,21.531381,22.831330,22.831330,35.229420,159.879914,124.650494
32,512,285,4669440,22.154818,34.525223,34.525223,50.434411,169.300009,118.865598
32,1024,15,491520,18.906891,4.634420,4.634420,17.164295,135.609997,118.445702
32,1024,368,12058624,23.523562,88.037268,88.037268,100.161295,219.420064,119.258769
32,1024,474,15532032,23.888743,111.871580,111.871580,125.004589,241.700094,116.695505
33,8,23,6072,12.567956,1.146893,1.146893,12.740277,179.280061,166.539784
33,251,120,993960,19.922828,9.553018,9.553018,21.043991,140.079996,119.036005
33,725,822,19666350,24.229226,151.883134,151.883134,162.880706,287.160045,124.279339
34,3,40,4080,11.994353,1.066973,1.066973,13.059848,133.019988,119.960140
35,3,16,1680,10.714246,0.969723,0.969723,13.673018,132.249901,118.576883
36,189,5081,34571124,25.043064,254.972982,254.972982,267.879009,386.790023,118.911014
37,21,4001,3108777,21.567916,25.932866,25.932866,39.016946,157.200033,118.183087
38,417,41,649686,19.309383,8.013696,8.013696,19.755429,143.190031,123.434602
39,26,2439,2473146,21.237916,20.424482,20.424482,34.271580,150.609994,116.338414
39,1983,18,1392066,20.408796,11.784705,11.784705,24.164393,145.990052,121.825660
40,3,5,600,9.228819,0.914482,0.914482,13.006152,134.970061,121.963910
41,2,168,13776,13.749869,1.209125,1.209125,15.323134,132.090063,116.766929
43,5,10907,2345005,21.161160,19.959438,19.959438,33.451679,152.510009,119.058330
43,545,6,140610,17.101340,2.454848,2.454848,14.771393,143.640093,128.868700
44,17,37812,28283376,24.753451,221.841625,221.841625,234.999696,363.499974,128.500278
45,364,3,49140,15.584610,1.410169,1.410169,12.466830,134.260044,121.793214
46,12,3,1656,10.693487,0.971420,0.971420,12.589330,134.609989,122.020659
46,67,575,1772150,20.757069,15.892867,15.892867,26.314438,151.599990,125.285553
50,7,229,80150,16.290415,1.785572,1.785572,14.978581,147.460029,132.481448
50,57,486,1385100,20.401559,14.744161,14.744161,26.798723,186.000019,159.201296
50,152,385,2926000,21.480498,28.771161,28.771161,40.235286,168.420025,128.184739
51,3,12282,1879146,20.841646,16.165116,16.165116,28.473027,148.499967,120.026939
52,1881,5,489060,18.899652,5.504991,5.504991,18.083580,139.700016,121.616436
53,175,665,6167875,22.556342,53.540161,53.540161,65.128134,183.429918,118.301784
54,9,2058,1000188,19.931840,10.057420,10.057420,23.453589,142.700039,119.246449
54,102,2783,15328764,23.869738,116.383009,116.383009,127.280000,251.400052,124.120052
54,156,3869,32592456,24.958035,245.806705,245.806705,258.076009,379.460049,121.384040
55,2,115,12650,13.626850,1.218429,1.218429,13.501723,144.290971,130.789247
55,711,8,312840,18.255065,3.838250,3.838250,15.077312,148.479943,133.402631
58,25,9,13050,13.671762,1.274866,1.274866,13.312580,150.559936,137.247355
62,1855,24,2760240,21.396362,21.831553,21.831553,33.673125,162.220094,128.546969
64,11,2,1408,10.459432,1.046464,1.046464,14.218866,146.250939,132.032073
64,482,124,3825152,21.867086,29.537321,29.537321,41.588982,175.519963,133.930981
65,1,2,130,7.022368,1.286339,1.286339,12.110580,144.919963,132.809382
68,2,5221,710056,19.437573,8.230009,8.230009,20.220277,154.200010,133.979733
68,164,9,100368,16.614940,2.452419,2.452419,13.832893,144.129968,130.297075
69,2750,20,3795000,21.855668,30.283687,30.283687,41.746572,176.139991,134.393419
72,116,70,584640,19.157189,6.392741,6.392741,19.678268,154.590001,134.911733
73,23,13,21827,14.413826,1.319804,1.319804,12.890714,142.759993,129.869278
76,3,9438,2151864,21.037155,17.433027,17.433027,29.154313,159.600051,130.445738
76,286,136,2956096,21.495262,29.915152,29.915152,41.278848,169.910025,128.631177
77,151,3,34881,15.090154,1.481875,1.481875,12.830714,152.110006,139.279291
78,9,6,4212,12.040290,1.003965,1.003965,11.516714,142.819947,131.303232
81,2,10234,1657908,20.660933,16.011696,16.011696,29.236428,157.508999,128.272571
82,9,94,69372,16.082066,1.780992,1.780992,13.538125,142.809935,129.271810
82,855,2,140220,17.097333,2.700893,2.700893,13.908259,145.119964,131.211705
86,3,7,1806,10.818582,0.949276,0.949276,12.963304,143.810990,130.847687
93,4,3517,1308324,20.319288,14.307830,14.307830,24.964706,157.859991,132.895286
96,6,15923,9171648,23.128750,66.975626,66.975626,78.218580,215.110020,136.891440
96,19,48,87552,16.417853,1.920152,1.920152,13.822893,152.419088,138.596196
97,1511,23,3371041,21.684763,26.745142,26.745142,38.756581,168.689992,129.933412
99,18,563,1003266,19.936273,11.080902,11.080902,22.614714,152.259949,129.645234
100,431,7,301700,18.202755,4.090152,4.090152,16.130420,147.690065,131.559646
103,33,4,13596,13.730895,1.106214,1.106214,12.612009,144.440099,131.828090
104,9,12723,11908728,23.505516,87.527393,87.527393,101.438116,237.209955,135.771839
106,14,35,51940,15.664558,1.553009,1.553009,12.974991,142.069999,129.095008
110,5,4,2200,11.103288,0.955473,0.955473,12.488018,146.260019,133.772001
111,312,45,1558440,20.571671,14.036429,14.036429,27.836268,158.580020,130.743752
111,314,21,731934,19.481354,8.275375,8.275375,18.598286,150.799984,132.201698
116,3,14,4872,12.250298,0.924116,0.924116,11.926420,165.670062,153.743643
117,4,618,289224,18.141828,3.914277,3.914277,15.590000,151.749933,136.159933
119,966,8,919632,19.810697,9.137160,9.137160,19.551848,150.430016,130.878168
120,1946,12,2802240,21.418149,22.227018,22.227018,33.805875,164.430006,130.624131
121,4,8,3872,11.918863,0.955875,0.955875,12.481714,142.790028,130.308313
124,14,961,1668296,20.669944,13.552063,13.552063,25.507893,163.079938,137.572045
125,2,10390,2597500,21.308692,60.064142,60.064142,73.749134,202.200026,128.450892
125,65,212,1722500,20.716073,14.043544,14.043544,25.236429,149.580068,124.343639
134,22,836,2464528,21.232880,20.300027,20.300027,31.496991,157.349976,125.852985
134,1923,76,19583832,24.223160,153.823303,153.823303,165.879848,285.619986,119.740138
136,3,2,816,9.672425,0.903152,0.903152,12.600598,135.539914,122.939316
136,134,6,109344,16.738515,2.766027,2.766027,15.237277,134.631060,119.393783
138,45,3516,21834360,24.380097,167.170848,167.170848,180.124143,298.509956,118.385813
138,220,4,121440,16.889884,2.421009,2.421009,14.046143,174.470013,160.423870
142,141,28,560616,19.096653,8.659866,8.659866,20.075277,143.510057,123.434780
145,6,3,2610,11.349834,0.960276,0.960276,12.413964,133.289956,120.875991
146,1,12,1752,10.774787,0.920286,0.920286,13.248295,141.469995,128.221700
149,13,122,236314,17.850346,3.172455,3.172455,15.726866,136.959949,121.233082
154,4,24770,15258320,23.863093,113.535125,113.535125,125.255295,243.299990,118.044695
154,5,3,2310,11.173677,0.952411,0.952411,12.742250,132.160028,119.417778
155,159,18,443610,18.758932,6.563125,6.563125,17.418455,140.759978,123.341522
156,4060,3,1900080,20.857629,15.335536,15.335536,27.168107,148.519990,121.351883
161,10,17,27370,14.740308,1.467108,1.467108,12.779875,131.619978,118.840103
164,761,4,499216,18.929305,5.179429,5.179429,16.537973,139.510026,122.972053
172,4,73,50224,15.616089,1.690812,1.690812,13.058125,135.269947,122.211822
175,3,32,16800,14.036174,1.208679,1.208679,14.113304,134.559930,120.446627
177,24,123,522504,18.995083,5.606428,5.606428,17.578572,138.249015,120.670444
181,6,17548,19057128,24.183827,143.207991,143.207991,155.895866,277.290004,121.394138
182,218,3,119028,16.860941,2.115125,2.115125,14.284125,137.030031,122.745905
182,2095,7,2669030,21.347884,21.377697,21.377697,33.449018,149.760046,116.311028
183,2,17633,6453678,22.621690,49.493286,49.493286,61.787277,185.410026,123.622750
185,35,20,129500,16.982593,2.646187,2.646187,14.056741,135.390903,121.334162
185,2051,19,7209265,22.781421,61.622821,61.622821,73.503759,200.520037,127.016278
190,10,1508,2865200,21.450204,22.338027,22.338027,34.791607,160.889933,126.098326
199,6,17,20298,14.309050,1.219036,1.219036,13.083598,134.329894,121.246295
201,206,12,496872,18.922515,6.339580,6.339580,18.205411,137.979980,119.774569
201,298,533,31925634,24.928212,284.802545,284.802545,296.819705,419.279910,122.460204
208,16,4,13312,13.700440,1.116107,1.116107,12.827152,134.720001,121.892849
211,1,8,1688,10.721099,0.947429,0.947429,12.029545,131.520093,119.490549
220,2,201,88440,16.432411,2.710991,2.710991,14.270428,134.080066,119.809638
226,803,3,544434,19.054398,6.202973,6.202973,18.768152,141.000026,122.231874
231,524,78,9441432,23.170574,78.028045,78.028045,89.559705,209.839898,120.280193
242,143,11,380666,18.538166,4.304911,4.304911,17.336268,134.979957,117.643689
243,38,376,3471984,21.727329,27.451821,27.451821,41.160616,158.829032,117.668416
244,8,286,558272,19.090609,5.848402,5.848402,19.426580,140.449964,121.023383
244,51,7,87108,16.410518,1.734562,1.734562,13.594688,135.560054,121.965367
245,23,260,1465100,20.482568,14.113589,14.113589,25.974027,150.360051,124.386024
252,666,52,8727264,23.057098,65.230402,65.230402,77.166188,196.509995,119.343807
261,33,4,34452,15.072300,1.494544,1.494544,13.665697,139.240059,125.574362
269,5,5227,7030315,22.745158,52.809170,52.809170,64.401563,180.820003,116.418441
276,23,94,596712,19.186675,8.023839,8.023839,19.942268,141.769997,121.827729
279,1260,3,1054620,20.008292,10.120036,10.120036,22.117741,143.288984,121.171243
279,1396,64,24926976,24.571205,185.776580,185.776580,196.677027,317.959930,121.282903
285,2,2423,1381110,20.397397,14.170223,14.170223,25.307009,147.840008,122.532999
293,1,7115,2084695,20.991405,16.416393,16.416393,27.443589,150.629901,123.186312
307,2,9,5526,12.432020,1.143474,1.143474,12.566580,135.499984,122.933404
316,156,10,492960,18.911111,6.183107,6.183107,18.737437,139.400014,120.662576
332,3725,10,12367000,23.559992,93.873750,93.873750,106.213187,226.469943,120.256756
333,3,931,930069,19.826978,8.549411,8.549411,20.132580,142.439967,122.307387
334,1,1240,414160,18.659829,4.496705,4.496705,16.186545,139.251002,123.064457
342,371,24,3045168,21.538090,23.751429,23.751429,37.467857,155.700021,118.232164
344,133,2,91504,16.481547,2.612250,2.612250,14.704268,134.930015,120.225747
345,922,26,8270340,22.979515,67.883723,67.883723,79.945697,204.789918,124.844221
370,4,689,1019720,19.959742,11.650706,11.650706,24.198687,141.490018,117.291331
373,91,389,13203827,23.654453,102.239420,102.239420,114.541732,234.029023,119.487291
380,4,54,82080,16.324743,1.787241,1.787241,13.484420,137.969968,124.485548
382,4,216,330048,18.332316,3.704000,3.704000,16.481839,139.710028,123.228189
409,3,263,322701,18.299839,4.349259,4.349259,16.753830,136.620016,119.866186
417,16,1417,9454224,23.172528,74.768893,74.768893,86.802705,210.509985,123.707279
421,1,500,210500,17.683461,2.687170,2.687170,13.956152,144.510064,130.553913
445,42,14,261660,17.997334,3.796242,3.796242,14.469580,136.220013,121.750433
447,6,2,5364,12.389094,1.012688,1.012688,12.810420,131.650013,118.839593
449,9,4381,17703621,24.077541,134.830089,134.830089,148.030429,266.400049,118.369621
452,1,718,324536,18.308019,3.837268,3.837268,17.833125,135.070062,117.236937
452,42,260,4935840,22.234864,42.571571,42.571571,55.608563,210.850965,155.242403
458,1265,65,37659050,25.166493,279.585268,279.585268,290.983143,415.569986,124.586843
472,12,7,39648,15.274960,1.324232,1.324232,14.837687,133.260037,118.422349
473,1,43538,20593474,24.295684,150.957500,150.957500,162.967571,285.399961,122.432390
477,73,27,940167,19.842558,10.347420,10.347420,22.738455,142.959994,120.221539
478,319,15,2287230,21.125170,18.738036,18.738036,31.805295,151.171000,119.365705
479,48,51,1172592,20.161270,11.482875,11.482875,23.430509,144.029967,120.599458
483,138,7,466578,18.831759,4.801839,4.801839,16.585545,138.469972,121.884427
486,1,1546,751356,19.519137,7.636170,7.636170,19.427161,145.539991,126.112830
521,1061,36,19900116,24.246274,158.525776,158.525776,170.258982,290.510012,120.251030
525,460,16,3864000,21.881664,31.906580,31.906580,44.272590,164.269935,119.997346
539,2,988,1065064,20.022509,14.543116,14.543116,28.323268,147.129991,118.806723
546,22,831,9981972,23.250893,81.337455,81.337455,93.033152,219.929032,126.895880
554,6,9,29916,14.868630,1.303759,1.303759,13.431714,130.500062,117.068348
559,12,1035,6942780,22.727082,56.530723,56.530723,67.623723,189.790037,122.166313
595,35,112,2332400,21.153384,19.588955,19.588955,31.469420,153.449946,121.980527
604,361,9,1962396,20.904185,16.270554,16.270554,27.682411,147.859915,120.177505
609,5,24,73080,16.157189,1.502393,1.502393,14.075295,135.748996,121.673702
624,8,6,29952,14.870365,1.244545,1.244545,14.891161,134.450034,119.558874
647,34,7,153986,17.232440,2.691313,2.691313,14.438518,134.720001,120.281483
664,580,3,1155360,20.139911,10.564429,10.564429,22.014839,166.489976,144.475136
689,16,47,518128,18.982949,5.799027,5.799027,17.842152,138.879986,121.037834
694,564,2,782832,19.578343,11.173411,11.173411,23.857107,141.219934,117.362827
729,71,134,6935706,22.725611,55.940018,55.940018,68.415705,215.128995,146.713290
756,53,602,24120936,24.523783,177.769018,177.769018,189.809848,315.450015,125.640167
760,2,68,103360,16.657318,2.234170,2.234170,13.353018,135.659939,122.306921
797,204,5,812940,19.632789,8.789419,8.789419,20.377580,143.280020,122.902440
802,21,8,134736,17.039776,2.208437,2.208437,14.499456,135.029084,120.529628
822,9,79,584442,19.156700,6.375045,6.375045,18.269554,139.629934,121.360380
840,137,5,575400,19.134206,6.319009,6.319009,17.966982,139.579992,121.613010
843,308,51,13241844,23.658601,103.887884,103.887884,115.901464,262.340065,146.438601
941,71,423,28261053,24.752312,222.480294,222.480294,234.950563,356.580014,121.629452
964,5,67,322940,18.300907,3.980224,3.980224,16.062321,134.950038,118.887717
964,7,2,13496,13.720244,1.144081,1.144081,13.435410,135.969953,122.534542
970,25,659,15980750,23.929832,123.701705,123.701705,137.197116,255.690073,118.492956
974,1,4728,4605072,22.134792,34.474268,34.474268,46.348437,164.689962,118.341524
1003,2,7,14042,13.777461,1.102696,1.102696,12.315571,132.859917,120.544346
1010,927,39,36514530,25.121967,269.869464,269.869464,282.975277,404.629973,121.654696
1047,6,3605,22646610,24.432792,171.193438,171.193438,183.721866,309.990020,126.268154
1054,1,3,3162,11.626622,1.001089,1.001089,15.157268,129.580032,114.422764
1073,3,17,54723,15.739860,1.738464,1.738464,12.812134,133.270049,120.457915
1122,3,6,20196,14.301782,1.181464,1.181464,13.254545,134.959933,121.705388
1124,4,4,17984,14.134426,1.142170,1.142170,13.311018,135.048991,121.737973
1178,23,2,54188,15.725686,1.782143,1.782143,13.197464,136.420014,123.222550
1188,25,48,1425600,20.443138,12.262991,12.262991,23.852866,144.170015,120.317149
1189,1,8924,10610636,23.339008,78.388420,78.388420,89.480125,208.060024,118.579899
1201,44,28,1479632,20.496807,13.549277,13.549277,24.928714,146.660022,121.731308
1233,8,12,118368,16.852920,1.998527,1.998527,15.177277,134.280068,119.102791
1302,201,20,5234040,22.319494,44.961098,44.961098,56.964688,179.548981,122.584293
1311,11,15,216315,17.722774,3.062866,3.062866,15.145598,135.469949,120.324351
1329,959,10,12745110,23.603440,103.608482,103.608482,117.505402,236.439984,118.934583
1333,36,207,9933516,23.243873,78.636152,78.636152,90.091295,210.469007,120.377712
1349,761,3,3079767,21.554390,23.457330,23.457330,35.599839,179.619994,144.020155
1357,2,2,5428,12.406205,1.026830,1.026830,15.686955,132.970978,117.284022
1388,13,124,2237456,21.093428,18.058687,18.058687,30.465839,149.991014,119.525175
1406,78,3,329004,18.327746,3.768705,3.768705,15.763866,141.600030,125.836164
1497,636,10,9520920,23.182670,70.480733,70.480733,85.108429,202.439958,117.331530
1534,3,48,220896,17.753008,2.748009,2.748009,14.805857,136.269024,121.463166
1682,1,7793,13107826,23.643925,94.963464,94.963464,106.363143,227.699988,121.336845
1687,114,2,384636,18.553134,5.843036,5.843036,19.370170,145.569909,126.199740
1788,46,270,22206960,24.404509,161.525455,161.525455,172.689866,294.669997,121.980131
1819,1724,10,31359560,24.902402,237.693714,237.693714,249.523706,375.970034,126.446328
1924,3,2468,14245296,23.763982,108.429464,108.429464,120.234714,239.209039,118.974325
