d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
4,7,12,336,8.392317,0.939884,0.939884,13.746723,121.091027,107.344304
4,8,663,21216,14.372865,1.009465,1.009465,14.734429,122.971018,108.236589
4,8,926,29632,14.854868,1.091607,1.091607,15.529839,124.310027,108.780187
4,8,2856,91392,16.479780,1.467715,1.467715,15.167375,122.519908,107.352533
4,8,2951,94432,16.526988,1.502884,1.502884,14.590705,124.669983,110.079278
4,8,8645,276640,18.077650,2.553553,2.553553,16.361991,124.909915,108.547924
4,8,16181,517792,18.982013,3.110009,3.110009,15.626304,127.880019,112.253715
4,10,4,160,7.321928,0.883688,0.883688,13.093116,127.309933,114.216817
4,16,22,1408,10.459432,0.933313,0.933313,14.502143,133.570051,119.067908
4,16,333,21312,14.379378,1.029437,1.029437,15.294027,123.800011,108.505985
4,16,534,34176,15.060696,1.180518,1.180518,13.262714,124.550075,111.287361
4,16,573,36672,15.162391,1.162125,1.162125,14.287688,127.439969,113.152282
4,16,665,42560,15.377211,1.226428,1.226428,16.795688,124.000013,107.204325
4,16,747,47808,15.544964,1.215982,1.215982,17.039277,125.120045,108.080768
4,16,10344,662016,19.336507,3.650134,3.650134,16.564134,126.739964,110.175830
4,16,38836,2485504,21.245107,11.753697,11.753697,26.313125,143.549987,117.236862
4,29,1363,158108,17.270551,2.191268,2.191268,15.504839,125.919934,110.415095
4,30,23774,2852880,21.443988,15.364321,15.364321,29.326250,136.040035,106.713785
4,37,15,2220,11.116344,0.933295,0.933295,13.235036,125.329010,112.093975
4,43,18,3096,11.596190,0.932544,0.932544,13.089393,129.089924,116.000531
4,48,17741,3406272,21.699762,15.174411,15.174411,28.428839,136.910006,108.481167
4,56,183,40992,15.323055,1.247027,1.247027,13.636839,127.859996,114.223156
4,64,16,4096,12.000000,0.923848,0.923848,13.489000,124.868937,111.379937
4,64,25,6400,12.643856,1.019652,1.019652,15.656866,126.080005,110.423140
4,64,32,8192,13.000000,0.949233,0.949233,15.943848,124.468934,108.525086
4,64,354,90624,16.467606,1.539259,1.539259,14.408411,123.328995,108.920584
4,64,4571,1170176,20.158294,5.614125,5.614125,20.095143,126.509927,106.414784
4,64,9150,2342400,21.159556,11.181384,11.181384,27.767732,141.349970,113.582238
4,64,10548,2700288,21.364682,12.302295,12.302295,28.772705,135.279959,106.507254
4,64,15205,3892480,21.892258,16.989304,16.989304,29.995295,147.419982,117.424687
4,128,74,37888,15.209453,1.197705,1.197705,17.452580,122.480094,105.027514
4,128,79,40448,15.303781,1.259991,1.259991,14.075259,125.310034,111.234776
4,128,135,69120,16.076816,1.428732,1.428732,14.785125,124.730053,109.944928
4,128,176,90112,16.459432,1.477036,1.477036,15.668009,124.819926,109.151917
4,128,608,311296,18.247928,2.718714,2.718714,15.208723,122.600002,107.391279
4,128,639,327168,18.319672,2.880090,2.880090,17.603009,129.909953,112.306944
4,128,1345,688640,19.393390,5.203759,5.203759,17.507723,128.370011,110.862288
4,128,1377,705024,19.427313,5.292732,5.292732,17.033134,129.628927,112.595792
4,128,1579,808448,19.624795,5.906732,5.906732,20.598741,130.031025,109.432284
4,140,19,10640,13.377211,1.051428,1.051428,16.837553,122.660073,105.822519
4,222,564,500832,18.933967,4.640750,4.640750,17.663598,129.670952,112.007354
4,256,18,18432,14.169925,1.032009,1.032009,12.104277,123.750069,111.645792
4,256,31,31744,14.954196,1.207143,1.207143,14.151393,123.809092,109.657699
4,256,132,135168,17.044394,2.011750,2.011750,15.785705,136.379967,120.594262
4,256,399,408576,18.640245,3.321447,3.321447,18.374697,125.909923,107.535226
4,256,601,615424,19.231221,4.587233,4.587233,17.652982,135.470065,117.817083
4,256,1060,1085440,20.049849,7.351840,7.351840,20.431009,130.508910,110.077901
4,256,1075,1100800,20.070121,7.429304,7.429304,20.018455,143.080018,123.061563
4,256,1721,1762304,20.749031,10.360027,10.360027,23.783036,135.840033,112.056997
4,256,3575,3660800,21.803728,19.004607,19.004607,32.110563,143.469078,111.358516
4,256,4186,4286464,22.031357,21.834946,21.834946,35.456581,157.130067,121.673487
4,256,7388,7565312,22.850968,33.896571,33.896571,47.324839,160.379917,113.055078
4,256,8233,8430592,23.007203,37.513884,37.513884,49.493714,161.189935,111.696221
4,256,27451,28109824,24.744571,117.140170,117.140170,129.631402,236.399937,106.768536
4,390,7,10920,13.414685,1.005098,1.005098,15.072875,129.669905,114.597030
4,401,20,32080,14.969387,1.233965,1.233965,13.792687,129.719963,115.927276
4,512,17,34816,15.087463,1.172411,1.172411,14.578009,123.500009,108.922000
4,512,25,51200,15.643856,1.358544,1.358544,14.275562,126.439962,112.164399
4,512,75,153600,17.228819,2.118116,2.118116,14.233303,135.140028,120.906724
4,512,359,735232,19.487840,5.410884,5.410884,17.603464,131.609966,114.006502
4,512,574,1175552,20.164907,7.459125,7.459125,19.130554,131.269917,112.139363
4,983,2832,11135424,23.408653,50.358304,50.358304,63.567035,211.529084,147.962049
4,1007,9540,38427120,25.195622,161.298822,161.298822,173.737562,284.299953,110.562391
4,1024,16,65536,16.000000,1.320598,1.320598,15.115687,126.939965,111.824278
4,1024,20,81920,16.321928,1.598009,1.598009,14.587857,123.589998,109.002141
4,1024,277,1134592,20.113742,7.187607,7.187607,21.614589,130.870030,109.255441
4,1024,884,3620864,21.787903,18.906294,18.906294,31.955866,141.239958,109.284092
4,1060,18,76320,16.219774,1.566107,1.566107,14.864821,160.980038,146.115217
4,1457,1239,7220892,22.783746,33.432411,33.432411,46.141848,154.010020,107.868172
4,3678,38,559056,19.092633,4.366009,4.366009,16.437866,130.080036,113.642170
4,3862,860,13285280,23.663325,58.680125,58.680125,73.677884,183.310010,109.632127
4,3964,15,237840,17.859632,2.480866,2.480866,15.017571,124.080107,109.062535
5,1,136,680,9.409391,0.907544,0.907544,13.284857,127.199921,113.915064
5,4,333,6660,12.701306,0.939285,0.939285,12.745143,122.950063,110.204920
5,5,24,600,9.228819,0.891839,0.891839,12.421446,126.900035,114.478589
5,10,1211,60550,15.885839,1.521313,1.521313,14.868830,128.080021,113.211190
5,11,3021,166155,17.342170,2.359143,2.359143,15.757286,123.640057,107.882771
5,20,3,300,8.228819,0.893750,0.893750,13.324866,125.449034,112.124168
5,59,4,1180,10.204571,0.920750,0.920750,14.453875,125.430059,110.976184
5,72,47,16920,14.046442,1.078580,1.078580,15.529009,125.910039,110.381030
5,134,45,30150,14.879870,1.315268,1.315268,12.565723,122.279976,109.714253
5,169,30,25350,14.629698,1.160304,1.160304,14.014009,125.919934,111.905925
5,291,7583,11033265,23.395356,47.207313,47.207313,61.260286,169.589999,108.329714
5,297,11593,17215605,24.037214,72.360571,72.360571,84.068705,198.330032,114.261326
5,410,12,24600,14.586371,1.140679,1.140679,12.606143,124.869985,112.263842
5,3763,3,56445,15.784558,1.541268,1.541268,14.939723,137.150055,122.210332
6,1,39,234,7.870365,0.850170,0.850170,14.051554,123.420032,109.368478
6,1,243,1458,10.509775,0.880196,0.880196,16.495428,125.639956,109.144527
6,6,19922,717192,19.452000,4.767428,4.767428,18.123000,132.419984,114.296984
6,13,498,38844,15.245404,1.223161,1.223161,13.346607,126.808998,113.462391
6,36,18,3888,11.924813,1.010215,1.010215,14.608705,132.029993,117.421287
6,132,22886,18125712,24.111534,76.610714,76.610714,89.847545,198.369962,108.522418
6,288,11249,19438272,24.212397,79.346849,79.346849,90.457741,200.869981,110.412240
7,1,206,1442,10.493855,0.898715,0.898715,14.830580,126.159983,111.329403
7,1,6190,43330,15.403079,1.240500,1.240500,14.367714,133.199967,118.832252
7,2,33,462,8.851749,0.912411,0.912411,12.755295,127.099920,114.344625
7,12,18153,1524852,20.540238,8.605018,8.605018,21.874723,138.459960,116.585237
7,17,293,34867,15.089575,1.265804,1.265804,13.209455,125.880004,112.670549
7,123,375,322875,18.300616,2.893875,2.893875,14.357295,121.399993,107.042698
7,341,6,14322,13.805945,1.012750,1.012750,13.482134,121.369958,107.887824
7,705,5,24675,14.590762,1.103223,1.103223,12.859161,123.589998,110.730837
7,3155,4,88340,16.430779,1.619830,1.619830,14.532830,123.920036,109.387205
8,1,12,96,6.584963,0.854964,0.854964,13.361018,125.000020,111.639003
8,1,18,144,7.169925,0.855142,0.855142,13.867554,130.329980,116.462426
8,1,20,160,7.321928,0.868402,0.868402,14.441866,126.440078,111.998212
8,1,81,648,9.339850,0.851125,0.851125,13.336991,125.539955,112.202964
8,1,1755,14040,13.777255,0.951688,0.951688,12.760830,123.540056,110.779226
8,1,25099,200792,17.615342,2.106732,2.106732,14.052688,126.140076,112.087388
8,1,89964,719712,19.457060,3.855821,3.855821,15.718411,133.470981,117.752571
8,2,37,592,9.209453,0.904715,0.904715,14.914411,125.149963,110.235553
8,4,7,224,7.807355,0.901375,0.901375,14.020723,124.759972,110.739249
8,5,9250,370000,18.497166,3.216116,3.216116,17.295143,125.399907,108.104764
8,8,11,704,9.459432,0.941615,0.941615,13.562991,133.949914,120.386923
8,8,15,960,9.906891,0.911134,0.911134,14.786723,122.930040,108.143316
8,8,32,2048,11.000000,0.905312,0.905312,13.992732,127.568957,113.576225
8,8,199,12736,13.636625,0.969848,0.969848,14.671125,125.459977,110.788852
8,8,228,14592,13.832890,0.988705,0.988705,15.216411,134.089962,118.873551
8,8,920,58880,15.845490,1.314161,1.314161,13.775312,123.959966,110.184654
8,8,7120,455680,18.797662,2.761143,2.761143,19.597732,128.050102,108.452370
8,8,22643,1449152,20.466777,7.703267,7.703267,20.685562,131.459907,110.774344
8,8,27168,1738752,20.729621,8.601652,8.601652,21.497875,138.130970,116.633095
8,8,118270,7569280,22.851725,31.766741,31.766741,43.794134,154.050067,110.255933
8,12,25651,2462496,21.231690,11.524973,11.524973,24.387277,131.570036,107.182759
8,16,86,11008,13.426265,1.026026,1.026026,15.592107,124.179991,108.587884
8,16,124,15872,13.954196,0.944831,0.944831,12.646446,122.679980,110.033533
8,16,215,27520,14.748193,1.107982,1.107982,14.275991,126.849976,112.573985
8,16,2141,274048,18.064069,2.544268,2.544268,17.257438,127.210980,109.953542
8,16,4059,519552,18.986909,3.148937,3.148937,17.919571,128.399930,110.480359
8,16,9572,1225216,20.224605,6.696813,6.696813,21.116116,129.749998,108.633882
8,16,72227,9245056,23.140251,38.518982,38.518982,51.022723,159.429968,108.407245
8,64,68,34816,15.087463,1.329812,1.329812,13.939295,127.250096,113.310801
8,64,83,42496,15.375039,1.396956,1.396956,13.921428,125.079998,111.158569
8,64,89,45568,15.475733,1.308812,1.308812,14.597848,126.069994,111.472146
8,64,322,164864,17.330917,2.108973,2.108973,15.968134,122.060068,106.091934
8,64,2655,1359360,20.374496,7.225009,7.225009,20.492589,132.870045,112.377456
8,64,10393,5321216,22.343325,22.840089,22.840089,35.049026,146.750943,111.701916
8,64,11067,5666304,22.433977,24.516420,24.516420,36.996259,145.460013,108.463754
8,64,12593,6447616,22.620334,27.369259,27.369259,39.807688,150.639913,110.832225
8,64,31938,16352256,23.962986,66.479170,66.479170,80.565134,189.899933,109.334799
8,128,17,17408,14.087463,1.016036,1.016036,14.673178,122.279976,107.606798
8,128,29,29696,14.857981,1.114000,1.114000,16.547428,122.759957,106.212528
8,128,46,47104,15.523562,1.207285,1.207285,13.837277,126.888976,113.051699
8,128,345,353280,18.430453,3.011911,3.011911,17.145839,123.969978,106.824139
8,128,360,368640,18.491853,3.103750,3.103750,18.786589,121.320016,102.533426
8,128,486,497664,18.924813,3.014732,3.014732,15.861580,134.419999,118.558419
8,128,6234,6383616,22.605942,27.273670,27.273670,40.278277,151.109998,110.831721
8,128,9651,9882624,23.236463,40.192429,40.192429,54.245152,168.820028,114.574876
8,221,70,123760,16.917186,1.795866,1.795866,15.270286,121.779973,106.509687
8,256,8,16384,14.000000,0.966303,0.966303,14.856830,126.340077,111.483247
8,256,11,22528,14.459432,1.036455,1.036455,14.827705,122.850062,108.022357
8,256,20,40960,15.321928,1.154000,1.154000,16.033589,124.900020,108.866431
8,256,143,292864,18.159871,2.651714,2.651714,18.921455,142.229954,123.308498
8,256,577,1181696,20.172428,5.745848,5.745848,20.776268,127.829961,107.053693
8,256,1571,3217408,21.617467,14.296420,14.296420,27.966580,136.899995,108.933414
8,256,2637,5400576,22.364682,23.012813,23.012813,36.211420,145.890983,109.679563
8,512,23,94208,16.523562,1.466687,1.466687,14.244580,125.279999,111.035419
8,512,31,126976,16.954196,1.647643,1.647643,13.462563,125.859980,112.397418
8,512,354,1449984,20.467606,7.583393,7.583393,24.854321,132.340007,107.485685
8,512,749,3067904,21.548822,13.842893,13.842893,31.340705,147.460029,116.119323
8,557,2,8912,13.121534,1.042250,1.042250,14.115187,133.580063,119.464875
8,1024,16,131072,17.000000,1.675991,1.675991,16.552402,127.759995,111.207593
8,1024,24,196608,17.584963,2.070563,2.070563,15.886411,127.579900,111.693490
8,1024,60,491520,18.906891,2.879509,2.879509,16.008714,127.009000,111.000285
8,1024,77,630784,19.266787,3.589151,3.589151,16.770982,126.339961,109.568979
8,1024,187,1531904,20.546894,7.029375,7.029375,20.969589,130.519969,109.550380
8,1024,223,1826816,20.800900,9.109215,9.109215,23.235857,134.340022,111.104165
8,1024,384,3145728,21.584963,13.799822,13.799822,26.780884,135.350041,108.569157
8,1024,469,3842048,21.873444,16.969580,16.969580,30.864402,140.229939,109.365537
8,1024,729,5971968,22.509775,25.428866,25.428866,40.013580,150.319887,110.306307
8,1024,4111,33677312,25.005274,136.862384,136.862384,149.053589,260.828994,111.775405
9,1,1747,15723,13.940589,1.097420,1.097420,13.957161,128.029031,114.071870
9,26,7,1638,10.677720,0.965009,0.965009,15.742866,123.689999,107.947133
9,3539,3,95553,16.544014,1.956482,1.956482,15.357875,124.859973,109.502098
10,4,5776,231040,17.817783,2.398517,2.398517,15.627982,128.399930,112.771948
10,5,9643,482150,18.879123,4.056331,4.056331,16.924848,132.619985,115.695137
10,14,4,560,9.129283,0.892411,0.892411,14.463553,141.819939,127.356386
10,26,567,147420,17.169573,2.140295,2.140295,15.647750,127.380015,111.732265
10,95,27,25650,14.646671,1.161428,1.161428,14.007143,126.690022,112.682879
10,111,3,3330,11.701306,0.909527,0.909527,13.379125,132.060028,118.680902
10,125,7,8750,13.095067,0.961009,0.961009,13.095580,141.550088,128.454508
10,265,770,2040500,20.960491,11.568419,11.568419,25.286714,139.049953,113.763239
10,836,5,41800,15.351215,1.382714,1.382714,14.269696,124.479993,110.210297
10,878,450,3951000,21.913786,17.901973,17.901973,32.188893,140.769989,108.581096
11,1,8,88,6.459432,0.851330,0.851330,13.647982,124.169979,110.521997
11,83,6,5478,12.419434,0.930268,0.930268,15.038687,128.290034,113.251347
11,262,840,2420880,21.207100,12.399723,12.399723,25.713697,134.660047,108.946351
11,748,215,1769020,20.754519,9.165571,9.165571,22.533018,130.779925,108.246907
12,1,25,300,8.228819,0.883143,0.883143,14.322563,122.400001,108.077438
12,1,41,492,8.942515,0.890303,0.890303,13.547295,125.230057,111.682762
12,1,286,3432,11.744834,0.913848,0.913848,16.865723,127.899926,111.034203
12,1,506,6072,12.567956,0.923607,0.923607,15.684250,126.319937,110.635687
12,1,1094,13128,13.680360,0.975232,0.975232,14.219438,155.769987,141.550549
12,1,2566,30792,14.910268,1.147947,1.147947,16.282259,132.910092,116.627833
12,1,3427,41124,15.327693,1.252616,1.252616,15.091714,123.979989,108.888275
12,1,3931,47172,15.525643,1.326544,1.326544,15.918723,127.549982,111.631258
12,1,19418,233016,17.830069,2.739714,2.739714,17.324848,129.019958,111.695110
12,1,34892,418704,18.675571,3.213536,3.213536,16.662143,126.669998,110.007855
12,6,363,26136,14.673751,1.126955,1.126955,14.437536,126.580009,112.142473
12,8,10,960,9.906891,0.922286,0.922286,13.702286,122.069963,108.367678
12,8,18,1728,10.754888,0.946000,0.946000,14.742544,125.789898,111.047354
12,8,111,10656,13.379378,0.936313,0.936313,15.516116,128.360000,112.843884
12,8,1592,152832,17.221587,1.926411,1.926411,14.838428,125.300023,110.461594
12,8,2334,224064,17.773551,2.228715,2.228715,16.337134,125.249964,108.912830
12,8,3732,358272,18.450696,3.090599,3.090599,16.541884,126.180006,109.638122
12,8,6959,668064,19.349627,3.698232,3.698232,17.684839,134.729082,117.044242
12,8,8378,804288,19.617353,4.154830,4.154830,16.363839,128.999935,112.636095
12,13,8,1248,10.285402,0.939134,0.939134,15.508286,126.499915,110.991630
12,15,37,6660,12.701306,1.030589,1.030589,13.255018,124.809914,111.554896
12,16,89,17088,14.060696,1.013321,1.013321,14.865000,124.019920,109.154920
12,16,212,40704,15.312883,1.240294,1.240294,15.056688,122.960075,107.903387
12,16,243,46656,15.509775,1.184857,1.184857,13.809437,123.479986,109.670548
12,16,671,128832,16.975131,1.811446,1.811446,15.025991,124.220038,109.194047
12,16,2788,535296,19.029977,3.196295,3.196295,17.915259,126.510975,108.595716
12,16,11515,2210880,21.076189,10.339839,10.339839,23.012179,129.760010,106.747832
12,35,4,1680,10.714246,0.908901,0.908901,14.127991,132.690067,118.562076
12,64,69,52992,15.693487,1.459580,1.459580,17.367125,126.769999,109.402874
12,64,898,689664,19.395534,4.124768,4.124768,17.165714,126.719940,109.554226
12,64,1830,1405440,20.422590,7.572116,7.572116,21.149036,131.160021,110.010985
12,64,21131,16228608,23.952036,66.329562,66.329562,80.203420,187.530066,107.326646
12,64,27367,21017856,24.325112,85.093134,85.093134,99.367143,207.680045,108.312902
12,128,10,15360,13.906891,1.010429,1.010429,13.924420,133.129070,119.204650
12,128,37,56832,15.794416,1.295849,1.295849,13.722035,128.219952,114.497916
12,128,947,1454592,20.472183,7.644447,7.644447,19.875714,132.819987,112.944273
12,128,1580,2426880,21.210671,11.370839,11.370839,23.318830,133.909984,110.591153
12,128,4945,7595520,22.856717,32.207875,32.207875,44.193152,153.849018,109.655866
12,128,10629,16326144,23.960681,67.418866,67.418866,82.252705,201.319926,119.067221
12,256,116,356352,18.442943,3.056188,3.056188,16.685402,129.179913,112.494511
12,256,382,1173504,20.162391,5.601196,5.601196,21.634295,130.950008,109.315713
12,427,202,1035048,19.981266,6.957991,6.957991,18.987589,129.751046,110.763457
12,444,5400,28771200,24.778122,120.517902,120.517902,134.180955,240.950030,106.769075
12,512,12,73728,16.169925,1.511616,1.511616,13.577161,125.300023,111.722862
12,512,45,276480,18.076816,2.607545,2.607545,16.614018,126.780011,110.165993
12,512,66,405504,18.629357,2.774733,2.774733,15.192420,124.399900,109.207480
12,512,91,559104,19.092757,3.266804,3.266804,15.382884,127.540086,112.157202
12,512,183,1124352,20.100662,5.451438,5.451438,20.873562,131.620094,110.746532
12,512,788,4841472,22.207014,20.620866,20.620866,33.804027,138.859963,105.055936
12,512,799,4909056,22.227014,21.129732,21.129732,34.653455,142.770004,108.116549
12,512,880,5406720,22.366322,22.979295,22.979295,35.189848,146.539998,111.350150
12,512,1695,10414080,23.312032,43.246714,43.246714,59.768732,167.229911,107.461179
12,1024,54,663552,19.339850,3.633384,3.633384,15.462303,126.389903,110.927600
12,1024,111,1363968,20.379378,7.153437,7.153437,20.281438,129.819964,109.538527
12,1024,292,3588096,21.774787,16.147125,16.147125,29.002857,139.770098,110.767241
12,1024,317,3895296,21.893302,17.078348,17.078348,30.302563,140.120042,109.817480
12,1024,765,9400320,23.164278,38.969170,38.969170,51.215009,161.719974,110.504965
13,1,200,2600,11.344296,0.892142,0.892142,15.070268,123.489997,108.419729
13,4,18,936,9.870365,0.937125,0.937125,14.368161,126.120052,111.751892
13,4,6298,327496,18.321118,2.937465,2.937465,16.390866,126.230065,109.839199
13,12,5,780,9.607330,0.941321,0.941321,14.732295,128.310989,113.578694
13,13,370,62530,15.932261,1.403803,1.403803,14.507143,128.400046,113.892903
13,34,5083,2246686,21.099367,12.373580,12.373580,25.521295,133.689959,108.168664
13,426,466,2580708,21.299335,13.202812,13.202812,26.525170,139.679993,113.154823
13,1208,682,10710128,23.352472,47.322277,47.322277,61.689491,169.419916,107.730425
14,1,60,840,9.714246,0.880473,0.880473,15.013866,132.680056,117.666190
14,1,180,2520,11.299208,0.926625,0.926625,14.221991,126.830069,112.608078
14,1,2148,30072,14.876133,1.106420,1.106420,15.263831,153.350062,138.086231
14,1,4401,61614,15.910971,1.332732,1.332732,14.047848,122.620026,108.572177
14,1,11138,155932,17.250557,2.018420,2.018420,13.652143,133.509981,119.857838
14,1,24145,338030,18.366792,3.186884,3.186884,16.060830,126.468949,110.408119
14,1,50660,709240,19.435914,4.162911,4.162911,16.572572,131.168985,114.596413
14,1,52426,733964,19.485350,4.285000,4.285000,18.997420,127.190026,108.192606
14,1,69813,977382,19.898563,5.345492,5.345492,17.886991,128.820073,110.933082
14,3,5266,221172,17.754809,2.421956,2.421956,16.352732,128.309941,111.957209
14,8,1237,138544,17.079985,1.779678,1.779678,17.629848,125.790015,108.160167
14,8,6606,739872,19.496916,3.928027,3.928027,18.174402,128.460000,110.285598
14,8,22064,2471168,21.236762,11.551866,11.551866,24.775536,131.580047,106.804512
14,8,40534,4539808,22.114200,19.974741,19.974741,32.564170,144.029967,111.465798
14,8,49373,5529776,22.398790,23.706125,23.706125,36.661857,145.479920,108.818063
14,14,902,176792,17.431693,2.289143,2.289143,17.030420,127.980020,110.949600
14,16,9,2016,10.977280,1.023500,1.023500,13.936893,127.989915,114.053022
14,16,12,2688,11.392317,1.029268,1.029268,14.821000,129.060005,114.239005
14,16,235,52640,15.683872,1.295563,1.295563,15.295125,124.700018,109.404893
14,16,2042,457408,18.803122,2.811187,2.811187,17.363715,134.199974,116.836260
14,16,2130,477120,18.863993,2.973455,2.973455,16.722723,126.380008,109.657285
14,16,2925,655200,19.321576,3.686464,3.686464,16.086741,127.129955,111.043214
14,16,3531,790944,19.593216,4.089598,4.089598,17.556259,125.969993,108.413734
14,16,14373,3219552,21.618429,14.538429,14.538429,28.319143,137.489988,109.170845
14,16,117551,26331424,24.650282,107.308732,107.308732,122.210277,232.310034,110.099758
14,34,31961,15213436,23.858843,70.630670,70.630670,85.017000,196.569948,111.552949
14,64,82,73472,16.164907,1.596446,1.596446,16.091563,127.150095,111.058533
14,64,528,473088,18.851749,3.289866,3.289866,17.539321,125.519931,107.980610
14,64,563,504448,18.944346,3.322848,3.322848,21.477420,129.829976,108.352556
14,64,2665,2387840,21.187275,11.379009,11.379009,26.870419,149.889966,123.019546
14,64,6442,5772032,22.460648,25.137045,25.137045,38.380554,147.660030,109.279476
14,64,24927,22334592,24.412777,91.568178,91.568178,108.627428,218.270114,109.642685
14,64,35429,31744384,24.919998,129.304232,129.304232,143.331152,255.409977,112.078826
14,128,345,618240,19.237807,3.451723,3.451723,18.723866,130.370026,111.646160
14,128,2550,4569600,22.123636,19.994857,19.994857,34.746964,157.168950,122.421986
14,128,8541,15305472,23.867544,61.870554,61.870554,81.704848,187.948928,106.244080
14,256,38,136192,17.055282,1.817402,1.817402,15.588420,128.560001,112.971581
14,256,45,161280,17.299208,1.920044,1.920044,16.536447,128.639978,112.103532
14,256,100,358400,18.451211,3.088125,3.088125,17.777545,130.429980,112.652436
14,256,176,630784,19.266787,3.520857,3.520857,17.526313,135.279959,117.753646
14,256,2606,9339904,23.154976,38.718866,38.718866,55.204437,174.539979,119.335541
14,256,3367,12067328,23.524603,48.700670,48.700670,64.410857,172.599917,108.189060
14,256,4396,15755264,23.909331,63.788964,63.788964,77.405580,196.750043,119.344463
14,256,8550,30643200,24.869064,124.705018,124.705018,140.104143,249.588978,109.484836
14,512,9,64512,15.977280,1.397590,1.397590,20.582821,125.680002,105.097181
14,512,10,71680,16.129283,1.397304,1.397304,16.697438,129.869906,113.172469
14,512,11,78848,16.266787,1.432598,1.432598,15.351286,126.280007,110.928721
14,512,12,86016,16.392317,1.457321,1.457321,15.309982,128.449989,113.140007
14,512,32,229376,17.807355,2.228170,2.228170,16.364428,129.388995,113.024566
14,512,50,358400,18.451211,3.231277,3.231277,19.108259,132.000074,112.891815
14,512,287,2057216,20.972262,10.050839,10.050839,25.259982,135.950046,110.690063
14,512,320,2293760,21.129283,10.712438,10.712438,24.410554,138.069969,113.659415
14,512,3278,23496704,24.485955,95.240134,95.240134,110.076554,221.160008,111.083454
14,781,7,76538,16.223889,1.501161,1.501161,17.114866,126.790022,109.675156
14,1024,9,129024,16.977280,1.782733,1.782733,19.605312,128.679909,109.074597
14,1024,13,186368,17.507795,2.168866,2.168866,15.566679,125.900027,110.333349
14,1024,40,573440,19.129283,3.286018,3.286018,17.552304,128.870015,111.317711
14,1024,47,673792,19.361944,3.770589,3.770589,19.265438,126.288971,107.023533
14,1024,1619,23209984,24.468242,94.747071,94.747071,109.035750,218.800036,109.764286
14,2014,8,225568,17.783203,2.259563,2.259563,16.744170,131.589943,114.845773
15,8,5879,705480,19.428246,4.552848,4.552848,20.861848,132.070971,111.209123
15,15,21,4725,12.206099,1.112178,1.112178,15.507277,130.399945,114.892668
15,134,21,42210,15.365297,1.442732,1.442732,15.306884,126.649975,111.343091
15,499,9,67365,16.039712,1.334982,1.334982,15.758152,129.329041,113.570889
16,1,15,240,7.906891,0.880598,0.880598,15.288580,128.200045,112.911464
16,1,20,320,8.321928,0.880571,0.880571,14.846027,127.709936,112.863909
16,1,40,640,9.321928,0.895259,0.895259,14.563143,129.939988,115.376845
16,1,53,848,9.727920,0.897589,0.897589,15.602572,126.290950,110.688378
16,1,79,1264,10.303781,0.882777,0.882777,15.708464,128.729967,113.021503
16,1,333,5328,12.379378,0.956696,0.956696,14.621759,132.268993,117.647234
16,1,2351,37616,15.199059,1.113169,1.113169,16.000991,125.098974,109.097982
16,2,3,96,6.584963,0.868098,0.868098,16.454562,125.440070,108.985508
16,6,33,3168,11.629357,0.966947,0.966947,13.843884,126.180006,112.336122
16,8,9,1152,10.169925,0.947973,0.947973,16.567294,125.600025,109.032731
16,8,10,1280,10.321928,0.916705,0.916705,15.823580,128.999935,113.176354
16,8,17,2176,11.087463,0.979625,0.979625,16.181304,127.209933,111.028629
16,8,51,6528,12.672425,0.975714,0.975714,14.988706,128.510059,113.521353
16,8,2041,261248,17.995060,2.516848,2.516848,18.751420,128.890970,110.139550
16,8,13056,1671168,20.672425,8.443143,8.443143,23.564009,131.889945,108.325936
16,8,40482,5181696,22.304993,22.278428,22.278428,35.582866,152.849942,117.267076
16,8,93910,12020480,23.518991,48.662125,48.662125,63.018580,172.960106,109.941526
16,16,39,9984,13.285402,1.073098,1.073098,15.864304,129.170017,113.305714
16,16,43,11008,13.426265,1.081857,1.081857,15.518393,124.908984,109.390591
16,16,63,16128,13.977280,1.121688,1.121688,15.672554,125.539955,109.867401
16,16,146,37376,15.189825,1.292973,1.292973,15.462143,127.580017,112.117874
16,16,173,44288,15.434628,1.303143,1.303143,16.315839,125.320046,109.004207
16,16,9012,2307072,21.137632,10.678821,10.678821,24.824518,134.419999,109.595481
16,16,9780,2503680,21.255619,11.681268,11.681268,26.590286,135.380076,108.789791
16,16,21146,5413376,22.368097,22.716169,22.716169,36.876670,146.329985,109.453315
16,16,26641,6820096,22.701361,28.996652,28.996652,43.176705,153.149944,109.973238
16,16,49270,12613120,23.588422,51.177446,51.177446,64.151116,181.320007,117.168891
16,17,192,52224,15.672425,1.296982,1.296982,17.473705,126.139959,108.666254
16,64,249,254976,17.960002,2.516134,2.516134,17.814902,129.819964,112.005062
16,128,72,147456,17.169925,1.798143,1.798143,16.977580,136.559946,119.582365
16,128,82,167936,17.357552,1.926393,1.926393,16.719286,129.968976,113.249690
16,128,680,1392640,20.409391,6.569813,6.569813,20.784857,132.759917,111.975059
16,128,992,2031616,20.954196,9.794526,9.794526,23.998170,131.460023,107.461853
16,128,1404,2875392,21.455327,13.138143,13.138143,28.203027,139.219919,111.016892
16,128,1865,3819520,21.864960,17.066831,17.066831,31.525428,141.739962,110.214533
