d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,992,2031616,20.954196,10.268773,10.268773,10.272773,160.500000,150.227226
16,128,1404,2875392,21.455327,13.134102,13.134102,13.137773,158.779963,145.642190
16,128,1865,3819520,21.864960,17.214266,17.214266,17.218375,166.080019,148.861644
16,128,8750,17920000,24.095067,76.509266,76.509266,76.513508,228.110002,151.596495
16,128,16636,34070528,25.022021,144.524648,144.524648,144.528656,287.549978,143.021321
16,256,20,81920,16.321928,1.502211,1.502211,1.505687,170.390005,168.884318
16,256,29,118784,16.857981,1.729766,1.729766,1.733898,153.020024,151.286126
16,256,40,163840,17.321928,2.000711,2.000711,2.004625,145.720027,143.715402
16,256,50,204800,17.643856,2.079859,2.079859,2.083867,150.270003,148.186136
16,256,59,241664,17.882643,2.309641,2.309641,2.313742,153.629982,151.316240
16,256,77,315392,18.266787,2.617336,2.617336,2.620891,168.670027,166.049136
16,256,1053,4313088,22.040290,19.110726,19.110726,19.115180,176.829984,157.714805
16,512,15,122880,16.906891,1.727734,1.727734,1.731531,151.470012,149.738481
16,512,16,131072,17.000000,1.766500,1.766500,1.770508,152.310007,150.539499
16,512,654,5357568,22.353147,23.739773,23.739773,23.743430,176.500005,152.756576
16,512,1214,9945088,23.245553,42.884609,42.884609,42.888180,197.069952,154.181773
16,512,2522,20660224,24.300353,88.012016,88.012016,88.015875,227.678975,139.663100
16,1024,12,196608,17.584963,2.114563,2.114563,2.118008,174.389977,172.271970
16,1024,22,360448,18.459432,2.941742,2.941742,2.945875,159.980031,157.034156
16,1024,77,1261568,20.266787,7.805656,7.805656,7.809750,161.220960,153.411210
16,1024,441,7225344,22.784635,31.748266,31.748266,31.752187,177.769980,146.017793
16,1024,593,9715712,23.211888,41.964914,41.964914,41.969352,198.040041,156.070690
16,1024,897,14696448,23.808964,62.792875,62.792875,62.797023,207.379984,144.582961
16,1024,1871,30654464,24.869594,130.296312,130.296312,130.300312,279.349973,149.049661
17,44,655,489940,18.902246,3.935422,3.935422,3.939125,158.699986,154.760861
18,2,8219,295884,18.174672,3.055391,3.055391,3.059516,154.450012,151.390496
18,3,495,26730,14.706172,1.330125,1.330125,1.334242,154.239999,152.905756
18,7,16,2016,10.977280,1.134727,1.134727,1.138508,146.129983,144.991476
18,22,19912,7885152,22.910707,37.345734,37.345734,37.349531,186.229998,148.880467
18,31,4707,2626506,21.324713,12.608508,12.608508,12.612648,161.589996,148.977348
18,36,9,5832,12.509775,1.210945,1.210945,1.214648,154.129986,152.915338
19,4,11,836,9.707359,1.093633,1.093633,1.097766,149.359985,148.262219
19,381,42,304038,18.213892,2.704437,2.704437,2.708859,167.790044,165.081184
20,2,1511,60440,15.883216,1.511375,1.511375,1.515727,162.209966,160.694240
20,3,2,120,6.906891,0.988398,0.988398,0.992625,156.339956,155.347331
20,28,16111,9022160,23.105041,44.621547,44.621547,44.626078,212.960003,168.333925
20,85,381,647700,19.304966,4.211367,4.211367,4.215172,151.239976,147.024804
20,405,382,3094200,21.561135,14.250133,14.250133,14.254258,165.640027,151.385769
21,2,20,840,9.714246,1.120133,1.120133,1.124141,151.339977,150.215836
21,68,156,222768,17.765182,2.948383,2.948383,2.952414,158.590032,155.637618
21,77,1072,1733424,20.725193,9.811234,9.811234,9.815016,164.169993,154.354977
21,1442,30,908460,19.793063,6.099609,6.099609,6.103531,154.500012,148.396481
22,11,9072,2195424,21.066068,11.282594,11.282594,11.287586,164.039957,152.752371
22,41,1421,1281742,20.289674,8.155852,8.155852,8.159758,167.020014,158.860257
22,678,183,2729628,21.380273,14.172289,14.172289,14.176578,167.910010,153.733431
22,1669,21,771078,19.556517,5.155023,5.155023,5.159234,165.420002,160.260768
24,3,339,24408,14.575066,1.193219,1.193219,1.196766,151.490036,150.293270
24,5,12174,1460880,20.478406,7.638531,7.638531,7.643102,163.919991,156.276889
24,623,18,269136,18.037976,2.437617,2.437617,2.441555,152.110006,149.668451
24,2039,58,2838288,21.436590,13.138555,13.138555,13.142859,163.019984,149.877125
25,275,25,171875,17.391000,2.570875,2.570875,2.574586,155.270041,152.695456
25,610,18,274500,18.066447,2.802453,2.802453,2.807070,151.470012,148.662942
25,2635,13,856375,19.707883,5.881508,5.881508,5.885641,157.249975,151.364334
26,93,2351,5684718,22.438657,26.508734,26.508734,26.512641,174.929970,148.417329
27,6,6,972,9.924813,1.068125,1.068125,1.072164,155.129994,154.057830
27,923,478,11912238,23.505941,55.008945,55.008945,55.013953,199.239003,144.225049
28,11,190,58520,15.836642,1.577227,1.577227,1.580906,153.939996,152.359090
28,15,2432,1021440,19.962173,5.996633,5.996633,6.000609,154.959969,148.959360
29,2,138,8004,12.966505,1.190461,1.190461,1.194016,157.989969,156.795953
30,5,7,1050,10.036174,1.103672,1.103672,1.108102,154.079986,152.971884
31,18,16,8928,13.124121,1.267727,1.267727,1.271891,155.000016,153.728125
31,78,203,490854,18.904934,4.041836,4.041836,4.045797,154.729991,150.684194
31,292,163,1475476,20.492749,10.120148,10.120148,10.124258,166.689977,156.565719
32,1,12,384,8.584963,1.048875,1.048875,1.052523,151.799992,150.747468
32,1,448,14336,13.807355,1.153891,1.153891,1.158367,147.549959,146.391592
32,1,11293,361376,18.463141,2.779094,2.779094,2.782992,155.429996,152.647004
32,1,34939,1118048,20.092551,6.168836,6.168836,6.172523,163.150020,156.977497
32,2,4453,284992,18.120562,2.969899,2.969899,2.973477,159.049989,156.076512
32,8,18,4608,12.169925,1.206078,1.206078,1.210141,160.299998,159.089858
32,8,114,29184,14.832890,1.265531,1.265531,1.270102,152.610010,151.339908
32,8,3244,830464,19.663558,4.939969,4.939969,4.943742,158.150040,153.206298
32,8,6310,1615360,20.623424,8.388555,8.388555,8.392992,159.149989,150.756997
32,8,7948,2034688,20.956376,10.370586,10.370586,10.374180,158.430019,148.055839
32,8,8610,2204160,21.071798,10.568797,10.568797,10.572687,152.579974,142.007287
32,8,31402,8038912,22.938569,35.076742,35.076742,35.080672,178.159971,143.079299
32,8,31502,8064512,22.943156,35.299094,35.299094,35.303727,191.530038,156.226312
32,16,18,9216,13.169925,1.321328,1.321328,1.325102,147.759973,146.434871
32,16,38,19456,14.247928,1.472633,1.472633,1.476398,148.119987,146.643589
32,16,331,169472,17.370687,2.054742,2.054742,2.059000,180.690025,178.631025
32,16,368,188416,17.523562,2.049859,2.049859,2.055227,151.680026,149.624799
32,16,738,377856,18.527477,2.962773,2.962773,2.966992,162.140001,159.173008
32,16,978,500736,18.933691,3.782055,3.782055,3.786102,162.540004,158.753902
32,16,4098,2098176,21.000704,10.114789,10.114789,10.119125,163.669989,153.550864
32,16,4596,2353152,21.166163,11.223117,11.223117,11.227125,158.050039,146.822914
32,16,8015,4103680,21.968487,18.318648,18.318648,18.322695,164.279947,145.957252
32,16,12803,6555136,22.644194,29.223101,29.223101,29.227602,177.529990,148.302388
32,16,15098,7730176,22.882070,33.669914,33.669914,33.674391,179.109978,145.435588
32,16,15725,8051200,22.940772,35.051250,35.051250,35.055375,180.880015,145.824640
32,64,18,36864,15.169925,1.466305,1.466305,1.470500,152.760011,151.289511
32,64,98,200704,17.614710,2.448734,2.448734,2.452961,153.000990,150.548029
32,64,1544,3162112,21.592457,15.530453,15.530453,15.533914,171.719992,156.186078
32,64,2988,6119424,22.544964,27.538937,27.538937,27.543383,170.580053,143.036670
32,64,5563,11393024,23.441647,49.544391,49.544391,49.548836,197.430025,147.881189
32,104,718,2389504,21.188280,12.160109,12.160109,12.164109,165.040023,152.875913
32,128,9,36864,15.169925,1.305453,1.305453,1.309492,153.180037,151.870545
32,128,53,217088,17.727920,2.189391,2.189391,2.193516,152.649998,150.456483
32,128,216,884736,19.754888,5.154047,5.154047,5.158375,154.969981,149.811606
32,128,656,2686976,21.357552,12.506586,12.506586,12.511117,168.310013,155.798895
32,256,59,483328,18.882643,3.601008,3.601008,3.605242,154.779991,151.174749
32,256,176,1441792,20.459432,7.742930,7.742930,7.747289,162.110024,154.362735
32,256,1966,16105472,23.941048,68.940586,68.940586,68.945508,212.299987,143.354479
32,512,11,180224,17.459432,2.013492,2.013492,2.017281,154.600013,152.582732
32,512,185,3031040,21.531381,13.858172,13.858172,13.862430,162.519980,148.657551
32,512,285,4669440,22.154818,20.604586,20.604586,20.609016,164.189958,143.580942
32,1024,15,491520,18.906891,3.636023,3.636023,3.639992,152.889988,149.249996
32,1024,368,12058624,23.523562,51.894148,51.894148,51.897805,198.430032,146.532228
32,1024,474,15532032,23.888743,66.375031,66.375031,66.379250,216.269982,149.890732
33,8,23,6072,12.567956,1.196672,1.196672,1.200820,149.540021,148.339201
33,251,120,993960,19.922828,5.683609,5.683609,5.687625,158.520008,152.832383
33,725,822,19666350,24.229226,89.093875,89.093875,89.097898,235.539977,146.442079
34,3,40,4080,11.994353,1.171977,1.171977,1.175906,154.670037,153.494131
35,3,16,1680,10.714246,1.064602,1.064602,1.068375,147.540006,146.471631
36,189,5081,34571124,25.043064,149.883437,149.883437,149.887656,300.129992,150.242336
37,21,4001,3108777,21.567916,15.598930,15.598930,15.603469,160.029973,144.426504
38,417,41,649686,19.309383,5.111852,5.111852,5.115742,160.399999,155.284257
39,26,2439,2473146,21.237916,12.206484,12.206484,12.211117,165.539968,153.328851
39,1983,18,1392066,20.408796,8.607664,8.607664,8.611258,169.740000,161.128742
40,3,5,600,9.228819,1.104586,1.104586,1.108148,150.780019,149.671870
41,2,168,13776,13.749869,1.237695,1.237695,1.242164,153.329980,152.087816
43,5,10907,2345005,21.161160,12.091641,12.091641,12.095719,161.039992,148.944273
43,545,6,140610,17.101340,2.025375,2.025375,2.029633,153.630041,151.600408
44,17,37812,28283376,24.753451,131.284406,131.284406,131.288430,278.790016,147.501586
45,364,3,49140,15.584610,1.356492,1.356492,1.360508,151.670014,150.309506
46,12,3,1656,10.693487,1.080602,1.080602,1.084391,153.739995,152.655604
46,67,575,1772150,20.757069,10.418758,10.418758,10.422742,154.870038,144.447296
50,7,229,80150,16.290415,1.608758,1.608758,1.612766,151.779968,150.167203
50,57,486,1385100,20.401559,8.977000,8.977000,8.980867,160.739990,151.759123
50,152,385,2926000,21.480498,17.406312,17.406312,17.410414,165.880017,148.469603
51,3,12282,1879146,20.841646,10.746516,10.746516,10.750531,155.779999,145.029468
52,1881,5,489060,18.899652,3.577953,3.577953,3.582383,159.040035,155.457652
53,175,665,6167875,22.556342,31.120789,31.120789,31.124875,171.930005,140.805130
54,9,2058,1000188,19.931840,6.016484,6.016484,6.020383,154.379988,148.359605
54,102,2783,15328764,23.869738,67.803781,67.803781,67.808203,211.530016,143.721813
54,156,3869,32592456,24.958035,145.202172,145.202172,145.206281,288.059993,142.853712
55,2,115,12650,13.626850,1.171617,1.171617,1.175508,156.819995,155.644487
55,711,8,312840,18.255065,2.659195,2.659195,2.662930,161.500007,158.837078
58,25,9,13050,13.671762,1.293953,1.293953,1.298102,149.709987,148.411886
62,1855,24,2760240,21.396362,13.064734,13.064734,13.068742,161.759963,148.691221
64,11,2,1408,10.459432,1.069367,1.069367,1.073398,151.470012,150.396614
64,482,124,3825152,21.867086,17.662422,17.662422,17.666547,160.580035,142.913488
65,1,2,130,7.022368,1.405914,1.405914,1.411992,159.690040,158.278048
68,2,5221,710056,19.437573,5.536414,5.536414,5.540508,155.119982,149.579474
68,164,9,100368,16.614940,1.978086,1.978086,1.981680,155.559974,153.578294
69,2750,20,3795000,21.855668,18.059547,18.059547,18.063570,164.050027,145.986457
72,116,70,584640,19.157189,4.064102,4.064102,4.067797,157.059985,152.992188
73,23,13,21827,14.413826,1.260469,1.260469,1.264391,152.110006,150.845615
76,3,9438,2151864,21.037155,10.670727,10.670727,10.674281,162.300013,151.625732
76,286,136,2956096,21.495262,17.879562,17.879562,17.883664,165.770005,147.886341
77,151,3,34881,15.090154,1.426516,1.426516,1.430289,153.500005,152.069716
78,9,6,4212,12.040290,1.175352,1.175352,1.179031,152.090041,150.911009
81,2,10234,1657908,20.660933,16.025649,16.025649,16.029258,162.319979,146.290721
82,9,94,69372,16.082066,1.624336,1.624336,1.628164,168.540049,166.911885
82,855,2,140220,17.097333,2.127922,2.127922,2.131289,169.419975,167.288686
86,3,7,1806,10.818582,1.061594,1.061594,1.065156,152.930035,151.864879
93,4,3517,1308324,20.319288,7.864141,7.864141,7.867844,164.000026,156.132183
96,6,15923,9171648,23.128750,39.695383,39.695383,39.699250,187.140016,147.440766
96,19,48,87552,16.417853,1.662125,1.662125,1.666242,151.629967,149.963725
97,1511,23,3371041,21.684763,16.073242,16.073242,16.077125,171.219988,155.142863
99,18,563,1003266,19.936273,6.516312,6.516312,6.520711,155.919988,149.399277
100,431,7,301700,18.202755,2.936492,2.936492,2.940641,180.790026,177.849386
103,33,4,13596,13.730895,1.163180,1.163180,1.167141,152.520020,151.352880
104,9,12723,11908728,23.505516,51.562000,51.562000,51.565820,206.360011,154.794191
106,14,35,51940,15.664558,1.477742,1.477742,1.481875,154.709967,153.228092
110,5,4,2200,11.103288,1.101680,1.101680,1.106023,150.430016,149.323993
111,312,45,1558440,20.571671,9.243508,9.243508,9.247750,163.229997,153.982247
111,314,21,731934,19.481354,5.142516,5.142516,5.147016,157.449977,152.302961
116,3,14,4872,12.250298,1.093914,1.093914,1.097281,150.009990,148.912709
117,4,618,289224,18.141828,2.697086,2.697086,2.701336,153.829984,151.128648
119,966,8,919632,19.810697,6.228836,6.228836,6.232617,159.120013,152.887395
120,1946,12,2802240,21.418149,13.481617,13.481617,13.485781,164.519995,151.034214
121,4,8,3872,11.918863,1.122070,1.122070,1.125984,147.749961,146.623976
124,14,961,1668296,20.669944,8.999914,8.999914,9.004266,157.589966,148.585700
125,2,10390,2597500,21.308692,25.817125,25.817125,25.821133,182.700052,156.878920
125,65,212,1722500,20.716073,9.251422,9.251422,9.255141,160.810014,151.554873
134,22,836,2464528,21.232880,12.287461,12.287461,12.291023,163.550023,151.259000
134,1923,76,19583832,24.223160,90.091547,90.091547,90.095625,241.720001,151.624376
136,3,2,816,9.672425,1.037188,1.037188,1.040992,155.660033,154.619041
136,134,6,109344,16.738515,2.099508,2.099508,2.103500,153.969973,151.866473
138,45,3516,21834360,24.380097,98.691625,98.691625,98.695742,253.439997,154.744255
138,220,4,121440,16.889884,1.923899,1.923899,1.927164,161.870033,159.942869
142,141,28,560616,19.096653,5.774141,5.774141,5.778492,171.359978,165.581485
145,6,3,2610,11.349834,1.119781,1.119781,1.124008,154.299953,153.175945
146,1,12,1752,10.774787,1.048906,1.048906,1.052937,153.070025,152.017087
149,13,122,236314,17.850346,2.280625,2.280625,2.284625,155.869988,153.585363
154,4,24770,15258320,23.863093,77.572070,77.572070,77.576492,236.189982,158.613490
154,5,3,2310,11.173677,1.046117,1.046117,1.050352,155.399961,154.349609
155,159,18,443610,18.758932,4.625867,4.625867,4.629539,156.569993,151.940454
156,4060,3,1900080,20.857629,10.774242,10.774242,10.778117,156.440015,145.661898
161,10,17,27370,14.740308,1.366664,1.366664,1.370039,161.710021,160.339982
164,761,4,499216,18.929305,3.700281,3.700281,3.704250,155.909976,152.205726
172,4,73,50224,15.616089,1.521805,1.521805,1.525625,158.999988,157.474363
175,3,32,16800,14.036174,1.214430,1.214430,1.218219,153.189991,151.971772
177,24,123,522504,18.995083,3.657875,3.657875,3.661984,161.690055,158.028071
181,6,17548,19057128,24.183827,83.313117,83.313117,83.317219,227.860000,144.542782
182,218,3,119028,16.860941,1.830711,1.830711,1.834164,150.590029,148.755865
182,2095,7,2669030,21.347884,12.910289,12.910289,12.914492,164.110039,151.195547
183,2,17633,6453678,22.621690,55.039672,55.039672,55.043875,201.229996,146.186121
185,35,20,129500,16.982593,2.090039,2.090039,2.094180,152.139983,150.045803
185,2051,19,7209265,22.781421,34.560078,34.560078,34.564711,176.030037,141.465326
190,10,1508,2865200,21.450204,13.430930,13.430930,13.435039,157.970004,144.534965
199,6,17,20298,14.309050,1.294266,1.294266,1.298070,153.070025,151.771954
201,206,12,496872,18.922515,4.013992,4.013992,4.018148,163.079996,159.061848
201,298,533,31925634,24.928212,165.749195,165.749195,165.752531,317.939965,152.187433
208,16,4,13312,13.700440,1.183539,1.183539,1.188141,148.530002,147.341861
211,1,8,1688,10.721099,1.068859,1.068859,1.072867,150.209991,149.137124
220,2,201,88440,16.432411,1.798000,1.798000,1.801906,154.690002,152.888096
226,803,3,544434,19.054398,3.930203,3.930203,3.934133,154.809968,150.875835
231,524,78,9441432,23.170574,45.336469,45.336469,45.340180,187.829952,142.489772
242,143,11,380666,18.538166,2.988523,2.988523,2.992633,171.100022,168.107389
243,38,376,3471984,21.727329,16.478711,16.478711,16.482523,163.290009,146.807486
244,8,286,558272,19.090609,3.788469,3.788469,3.792391,153.619971,149.827580
244,51,7,87108,16.410518,1.593336,1.593336,1.597359,155.790010,154.192651
245,23,260,1465100,20.482568,8.120289,8.120289,8.124844,168.429979,160.305135
252,666,52,8727264,23.057098,38.865000,38.865000,38.869648,188.699982,149.830333
261,33,4,34452,15.072300,1.410773,1.410773,1.414781,150.370004,148.955223
269,5,5227,7030315,22.745158,31.170711,31.170711,31.175602,179.850031,148.674429
276,23,94,596712,19.186675,4.852875,4.852875,4.856891,165.220001,160.363110
279,1260,3,1054620,20.008292,5.934617,5.934617,5.938633,161.929987,155.991355
279,1396,64,24926976,24.571205,106.828805,106.828805,106.832977,258.669956,151.836979
285,2,2423,1381110,20.397397,13.311742,13.311742,13.316070,155.829999,142.513929
293,1,7115,2084695,20.991405,10.017344,10.017344,10.020922,165.880017,155.859096
307,2,9,5526,12.432020,1.139172,1.139172,1.143375,153.750007,152.606632
316,156,10,492960,18.911111,3.930570,3.930570,3.934391,157.080009,153.145618
332,3725,10,12367000,23.559992,55.294078,55.294078,55.298813,201.210030,145.911218
333,3,931,930069,19.826978,6.532523,6.532523,6.536773,159.630028,153.093255
334,1,1240,414160,18.659829,3.075039,3.075039,3.079312,159.360003,156.280690
342,371,24,3045168,21.538090,14.465234,14.465234,14.468945,163.110031,148.641086
344,133,2,91504,16.481547,1.776320,1.776320,1.779914,156.540016,154.760102
345,922,26,8270340,22.979515,40.254883,40.254883,40.259000,187.219994,146.960994
370,4,689,1019720,19.959742,6.480625,6.480625,6.484797,157.249975,150.765178
373,91,389,13203827,23.654453,58.726039,58.726039,58.730133,205.639983,146.909850
380,4,54,82080,16.324743,1.581250,1.581250,1.585617,156.430004,154.844386
382,4,216,330048,18.332316,2.651969,2.651969,2.655750,145.629980,142.974230
409,3,263,322701,18.299839,3.063430,3.063430,3.066883,161.220029,158.153146
417,16,1417,9454224,23.172528,44.158906,44.158906,44.163258,182.829972,138.666714
421,1,500,210500,17.683461,2.126094,2.126094,2.129906,149.850035,147.720129
445,42,14,261660,17.997334,2.865469,2.865469,2.869258,148.309977,145.440719
447,6,2,5364,12.389094,1.103047,1.103047,1.106516,150.559994,149.453478
449,9,4381,17703621,24.077541,78.392617,78.392617,78.397125,226.220000,147.822875
452,1,718,324536,18.308019,2.711234,2.711234,2.715492,151.259999,148.544507
452,42,260,4935840,22.234864,25.023875,25.023875,25.027992,175.310008,150.282016
458,1265,65,37659050,25.166493,163.395039,163.395039,163.399141,309.480005,146.080864
472,12,7,39648,15.274960,1.374539,1.374539,1.378547,147.979998,146.601451
473,1,43538,20593474,24.295684,89.203469,89.203469,89.207344,237.789995,148.582651
477,73,27,940167,19.842558,6.509766,6.509766,6.513883,179.330003,172.816121
478,319,15,2287230,21.125170,11.333922,11.333922,11.337922,161.429984,150.092062
479,48,51,1172592,20.161270,7.411664,7.411664,7.415891,150.209991,142.794101
483,138,7,466578,18.831759,3.585039,3.585039,3.589250,158.709998,155.120748
486,1,1546,751356,19.519137,4.891523,4.891523,4.896086,155.059970,150.163884
521,1061,36,19900116,24.246274,93.276641,93.276641,93.281273,238.400011,145.118737
525,460,16,3864000,21.881664,19.061633,19.061633,19.065398,164.919998,145.854600
539,2,988,1065064,20.022509,8.045695,8.045695,8.049477,163.060031,155.010554
546,22,831,9981972,23.250893,46.908430,46.908430,46.912445,201.540010,154.627564
554,6,9,29916,14.868630,1.345180,1.345180,1.349094,153.410016,152.060922
559,12,1035,6942780,22.727082,33.629883,33.629883,33.633664,184.450008,150.816344
595,35,112,2332400,21.153384,11.740320,11.740320,11.744789,155.629998,143.885209
604,361,9,1962396,20.904185,10.079484,10.079484,10.083180,156.040012,145.956833
609,5,24,73080,16.157189,1.460383,1.460383,1.464289,153.720030,152.255741
624,8,6,29952,14.870365,1.262953,1.262953,1.266742,149.459986,148.193243
647,34,7,153986,17.232440,2.074562,2.074562,2.079031,167.670019,165.590988
664,580,3,1155360,20.139911,6.875453,6.875453,6.879375,156.260037,149.380662
689,16,47,518128,18.982949,3.823156,3.823156,3.827609,151.330023,147.502414
694,564,2,782832,19.578343,6.469648,6.469648,6.473750,156.849972,150.376222
729,71,134,6935706,22.725611,32.534211,32.534211,32.537891,172.549975,140.012085
756,53,602,24120936,24.523783,105.380273,105.380273,105.384281,248.400029,143.015748
760,2,68,103360,16.657318,1.819117,1.819117,1.823117,151.589978,149.766861
797,204,5,812940,19.632789,5.309602,5.309602,5.313531,160.199008,154.885477
802,21,8,134736,17.039776,1.876570,1.876570,1.880375,147.659972,145.779597
822,9,79,584442,19.156700,4.018125,4.018125,4.022469,159.410003,155.387534
840,137,5,575400,19.134206,4.022359,4.022359,4.026617,154.750014,150.723397
843,308,51,13241844,23.658601,60.964148,60.964148,60.968500,210.869999,149.901499
941,71,423,28261053,24.752312,130.676906,130.676906,130.680992,280.749984,150.068992
964,5,67,322940,18.300907,2.958477,2.958477,2.962383,152.870023,149.907640
964,7,2,13496,13.720244,1.202609,1.202609,1.206742,160.170021,158.963278
970,25,659,15980750,23.929832,73.207398,73.207398,73.211406,218.109984,144.898578
974,1,4728,4605072,22.134792,20.806844,20.806844,20.810648,165.800040,144.989392
1003,2,7,14042,13.777461,1.136250,1.136250,1.140156,151.730026,150.589870
1010,927,39,36514530,25.121967,157.236719,157.236719,157.241047,302.850036,145.608989
1047,6,3605,22646610,24.432792,100.395328,100.395328,100.399516,253.500009,153.100494
1054,1,3,3162,11.626622,1.016109,1.016109,1.020047,163.400022,162.379975
1073,3,17,54723,15.739860,1.506648,1.506648,1.510633,158.609997,157.099364
1122,3,6,20196,14.301782,1.210500,1.210500,1.214727,149.669999,148.455272
1124,4,4,17984,14.134426,1.190336,1.190336,1.194266,156.290014,155.095749
1178,23,2,54188,15.725686,1.513406,1.513406,1.517898,164.069992,162.552094
1188,25,48,1425600,20.443138,8.011195,8.011195,8.014805,159.649993,151.635189
1189,1,8924,10610636,23.339008,46.294297,46.294297,46.298516,191.950006,145.651491
1201,44,28,1479632,20.496807,8.892344,8.892344,8.896109,159.769959,150.873850
1233,8,12,118368,16.852920,1.687141,1.687141,1.691383,153.739995,152.048612
1302,201,20,5234040,22.319494,25.705805,25.705805,25.710094,178.109971,152.399877
1311,11,15,216315,17.722774,2.308055,2.308055,2.311625,157.299975,154.988350
1329,959,10,12745110,23.603440,58.091937,58.091937,58.096383,210.680009,152.583627
1333,36,207,9933516,23.243873,45.469094,45.469094,45.472789,194.480002,149.007213
1349,761,3,3079767,21.554390,14.148570,14.148570,14.153438,159.470015,145.316578
1357,2,2,5428,12.406205,1.122594,1.122594,1.126266,148.140010,147.013745
1388,13,124,2237456,21.093428,10.883648,10.883648,10.887641,160.789990,149.902350
1406,78,3,329004,18.327746,2.677719,2.677719,2.681406,157.590024,154.908618
1497,636,10,9520920,23.182670,41.510086,41.510086,41.514141,186.910038,145.395897
1534,3,48,220896,17.753008,2.154461,2.154461,2.158125,145.860016,143.701891
1682,1,7793,13107826,23.643925,56.641250,56.641250,56.645609,203.940028,147.294418
1687,114,2,384636,18.553134,3.699289,3.699289,3.703383,165.659992,161.956610
1788,46,270,22206960,24.404509,95.384492,95.384492,95.388539,250.249985,154.861446
1819,1724,10,31359560,24.902402,138.636273,138.636273,138.640148,296.870014,158.229865
1924,3,2468,14245296,23.763982,63.381703,63.381703,63.386391,210.469996,147.083605
